1427, -29.134021, 17.160541, 210, -29.445273, 17.050670
1428, 29.017172, -28.900964, 1426, 28.261985, -28.245455
1429, -4.740756, 5.291767, 1382, -3.867181, 5.778456
1430, 29.452180, -29.801391, 1428, 29.017172, -28.900964
1431, -3.716260, -5.222081, 1367, -4.382539, -5.967783
1432, 30.940810, 40.393915, 1242, 31.861153, 40.785027
1433, 30.359049, -29.379979, 1430, 29.452180, -29.801391
1434, 16.216046, -25.114224, 1418, 16.017018, -24.134230
1435, 24.646102, -28.243745, 1417, 25.444260, -27.641296
1436, 11.957598, 15.024360, 102, 11.862970, 15.591106
1437, -31.422916, 41.112136, 585, -31.795735, 41.667986
1438, 31.150453, -28.768686, 1433, 30.359049, -29.379979
1439, 22.106881, 32.573446, 840, 21.976951, 33.564969
1440, -26.574533, -35.380944, 757, -27.393614, -35.802850
1441, 8.520656, 27.381527, 87, 8.333679, 28.363891
1442, 23.397224, -22.095335, 1365, 22.428867, -22.344904
1443, -9.866709, 31.943988, 132, -10.205078, 31.106556
1444, -39.638242, 6.210384, 870, -38.650696, 6.053056
1445, 23.296516, 39.206117, 1346, 22.739706, 40.036756
1446, 16.398101, -15.777398, 1410, 15.480040, -16.173837
1447, -3.228083, 5.009330, 1382, -3.867181, 5.778456
1448, 18.626791, 4.325398, 115, 18.386033, 4.298506
1449, -5.674051, 4.932656, 1429, -4.740756, 5.291767
1450, -24.588559, -35.459826, 578, -24.885712, -35.619122
1451, -8.920836, 6.757325, 1334, -8.785713, 7.748153
1452, 5.703563, -9.844926, 1400, 5.845089, -10.834861
1453, 29.655210, -30.780563, 1430, 29.452180, -29.801391
1454, 20.001248, 20.637432, 1050, 19.454870, 20.524587
1455, 15.604043, -25.905080, 1434, 16.216046, -25.114224
1456, -28.919312, 16.183863, 1427, -29.134021, 17.160541
1457, 15.619882, -26.904955, 1455, 15.604043, -25.905080
1458, 37.077654, 6.480765, 5, 37.691520, 7.270175
1459, -42.823182, 5.484858, 968, -43.135996, 5.413654
1460, -15.946408, -34.641494, 986, -15.529873, -34.744342
1461, 29.658477, -31.780558, 1453, 29.655210, -30.780563
1462, -20.155507, 34.192367, 160, -19.686765, 33.309032
1463, 24.035936, -29.036018, 1435, 24.646102, -28.243745
1464, -34.874694, -2.767535, 1184, -34.080335, -2.837468
1465, 28.933596, -32.469431, 1461, 29.658477, -31.780558
1466, -26.774135, 36.464219, 658, -26.844750, 35.466715
1467, 16.372491, -19.784222, 1330, 15.558913, -19.525366
1468, -47.578553, 3.678077, 1070, -47.017016, 3.444362
1469, -24.942192, 21.473400, 799, -25.906167, 21.739393
1470, -39.514663, -3.493815, 909, -39.295650, -4.469537
1471, 15.237473, -27.828948, 1457, 15.619882, -26.904955
1472, -29.293567, 32.851251, 877, -28.304507, 32.998768
1473, 17.393652, -15.871624, 1446, 16.398101, -15.777398
1474, 34.855516, 25.066125, 187, 35.387131, 25.365536
1475, -4.410911, -4.502735, 1431, -3.716260, -5.222081
1476, 29.024534, -33.465288, 1465, 28.933596, -32.469431
1477, -45.145204, -7.822213, 1256, -44.410149, -7.735163
1478, 24.164803, -21.454382, 1442, 23.397224, -22.095335
1479, -30.682659, 12.346291, 219, -30.745392, 12.628378
1480, -40.355798, 4.479810, 518, -39.431133, 4.099027
1481, -30.221057, 33.225100, 1472, -29.293567, 32.851251
1482, 7.396745, 30.432687, 1091, 6.557052, 30.975748
1483, -28.599634, 21.302882, 489, -28.957088, 20.680714
1484, 17.534893, -14.881648, 1473, 17.393652, -15.871624
1485, -37.668375, -2.787008, 1321, -38.468443, -2.919597
1486, -15.600339, -23.442997, 375, -15.551530, -24.441805
1487, -40.669820, -6.280244, 664, -39.684156, -6.111525
1488, 14.344003, -28.278071, 1471, 15.237473, -27.828948
1489, -19.298202, -30.112717, 1158, -18.310683, -30.270217
1490, 22.133213, -21.389609, 1365, 22.428867, -22.344904
1491, 32.150048, -28.797148, 1438, 31.150453, -28.768686
1492, -38.596746, 11.288856, 962, -38.248072, 12.226101
1493, 14.361260, -29.277922, 1488, 14.344003, -28.278071
1494, -38.360116, 2.601845, 411, -38.403957, 3.175856
1495, 13.641582, -29.972229, 1493, 14.361260, -29.277922
1496, -14.014048, -25.249071, 390, -13.698337, -24.963726
1497, 5.822009, -8.851966, 1452, 5.703563, -9.844926
1498, 19.155950, 6.409306, 38, 18.578659, 7.225845
1499, 33.133802, -28.976670, 1491, 32.150048, -28.797148
1500, 13.199116, 37.670047, 150, 13.194338, 37.827109
1501, 6.708286, -8.388811, 1497, 5.822009, -8.851966
1502, 26.533835, 30.397651, 985, 26.634291, 30.420044
1503, 33.754815, -28.192870, 1499, 33.133802, -28.976670
1504, 34.151141, -27.274760, 1503, 33.754815, -28.192870
1505, 25.131005, -21.196597, 1478, 24.164803, -21.454382
1506, -24.891889, -15.868197, 318, -25.740268, -16.397587
1507, -7.080305, 29.538247, 122, -6.860240, 29.392953
1508, -40.254762, 15.114105, 343, -39.828433, 14.701064
1509, 34.747932, -26.472363, 1504, 34.151141, -27.274760
1510, 29.813155, -34.080167, 1476, 29.024534, -33.465288
1511, -31.515033, 10.186328, 402, -31.852439, 10.500755
1512, 8.123850, 9.389424, 610, 7.136918, 9.550561
1513, 8.702704, 7.380206, 1020, 8.126450, 8.197477
1514, 35.518667, -25.835208, 1509, 34.747932, -26.472363
1515, -9.562669, 5.990480, 1451, -8.920836, 6.757325
1516, -21.401165, 12.414057, 1243, -21.358589, 13.413150
1517, 29.940691, -35.072001, 1510, 29.813155, -34.080167
1518, 36.479124, -25.556778, 1514, 35.518667, -25.835208
1519, -31.806534, -1.518522, 696, -31.559718, -2.487585
1520, -47.529646, 34.491620, 1029, -47.652374, 33.748701
1521, 29.524190, -35.981136, 1517, 29.940691, -35.072001
1522, 29.022909, -36.846421, 1521, 29.524190, -35.981136
1523, 20.014548, 30.571124, 1266, 19.496148, 31.426262
1524, 10.037549, 10.957060, 1274, 9.067941, 10.712398
1525, 37.110819, -24.781561, 1518, 36.479124, -25.556778
1526, 4.719598, 37.656741, 1064, 5.521779, 38.253823
1527, 23.869473, 21.777664, 1043, 24.220174, 22.714151
1528, 28.189292, -37.398763, 1522, 29.022909, -36.846421
1529, 3.502087, -12.977999, 999, 3.013199, -13.596443
1530, 28.705943, -38.254959, 1528, 28.189292, -37.398763
1531, -31.009566, 5.682227, 232, -30.887270, 6.674720
1532, -29.685096, 36.509310, 351, -29.754900, 36.877766
1533, 29.540308, -38.806172, 1530, 28.705943, -38.254959
1534, 37.329414, -23.805745, 1525, 37.110819, -24.781561
1535, -36.805939, 17.981023, 526, -36.995265, 17.880145
1536, -13.983398, -16.952317, 911, -14.168502, -15.969598
1537, -20.801081, 37.309506, 653, -21.800133, 37.353024
1538, 2.924451, -12.161705, 1529, 3.502087, -12.977999
1539, 13.740291, -30.967345, 1495, 13.641582, -29.972229
1540, 18.339248, -14.287500, 1484, 17.534893, -14.881648
1541, 13.605142, 8.396454, 802, 13.751573, 8.513235
1542, -20.897774, 31.624625, 162, -20.623953, 31.573976
1543, -38.246771, 31.766932, 474, -38.730174, 32.023627
1544, 18.150856, -16.510911, 1473, 17.393652, -15.871624
1545, 3.825479, 34.716163, 702, 3.519016, 33.958516
1546, -21.985666, -30.127166, 861, -21.898548, -29.557657
1547, 31.817883, 26.022991, 305, 31.195123, 25.979022
1548, 37.906650, -25.387079, 1525, 37.110819, -24.781561
1549, 12.263488, 12.646798, 795, 11.933536, 13.590796
1550, 4.825933, -8.763461, 1497, 5.822009, -8.851966
1551, 29.008511, -39.653044, 1533, 29.540308, -38.806172
1552, 37.809605, -26.382359, 1548, 37.906650, -25.387079
1553, 4.051338, 8.129714, 717, 4.668866, 7.343165
1554, 21.061450, -22.353343, 1360, 20.911061, -22.837125
1555, -31.822005, 10.886170, 402, -31.852439, 10.500755
1556, 33.243435, -26.855151, 1504, 34.151141, -27.274760
1557, 30.446676, -39.228661, 1533, 29.540308, -38.806172
1558, 37.670711, -27.372666, 1552, 37.809605, -26.382359
1559, 16.584346, 34.031655, 452, 16.859137, 33.070151
1560, 16.481662, 34.738607, 1559, 16.584346, 34.031655
1561, 28.610946, -40.570618, 1551, 29.008511, -39.653044
1562, 31.252526, -39.820781, 1557, 30.446676, -39.228661
1563, 29.210528, 12.930343, 580, 29.448663, 12.929696
1564, -28.540730, 14.928233, 1261, -29.156755, 14.218392
1565, 18.960432, -13.503835, 1540, 18.339248, -14.287500
1566, 27.660437, -40.881314, 1561, 28.610946, -40.570618
1567, 19.853724, 40.938112, 737, 19.937365, 41.042819
1568, 3.723603, 37.567343, 1526, 4.719598, 37.656741
1569, 18.482941, -12.625199, 1565, 18.960432, -13.503835
1570, 26.686645, -28.458389, 1420, 27.282446, -28.044202
1571, 20.521531, -23.429538, 1360, 20.911061, -22.837125
1572, 9.160527, 6.491163, 1513, 8.702704, 7.380206
1573, 35.050863, 11.180052, 693, 34.449895, 11.020075
1574, 26.666916, -40.994963, 1566, 27.660437, -40.881314
1575, -32.333373, 19.467823, 1424, -31.620271, 20.168883
1576, 14.608727, -31.463146, 1539, 13.740291, -30.967345
1577, 38.023732, -23.086077, 1534, 37.329414, -23.805745
1578, 2.748779, -1.981414, 1412, 3.256710, -1.120017
1579, 32.229817, -40.032681, 1562, 31.252526, -39.820781
1580, 4.813046, -7.763544, 1550, 4.825933, -8.763461
1581, 19.663805, -12.793015, 1565, 18.960432, -13.503835
1582, -33.178102, 21.504497, 1182, -33.552747, 21.096586
1583, 3.300346, 38.473352, 1568, 3.723603, 37.567343
1584, -19.937139, -28.160854, 1397, -20.717842, -27.535953
1585, -29.698213, 6.596443, 234, -29.931033, 6.382128
1586, -4.763636, -10.649715, 951, -5.260830, -10.816085
1587, 27.819082, -41.868649, 1566, 27.660437, -40.881314
1588, 12.203616, -12.814213, 1401, 11.796981, -13.727803
1589, -31.238211, 24.262551, 673, -30.413841, 24.828603
1590, -13.522185, -14.318841, 1207, -12.627494, -13.872155
1591, 32.680071, 23.010911, 164, 32.820748, 23.469076
1592, -21.303714, -14.940235, 939, -20.614778, -15.466949
1593, 11.977209, -14.546422, 1401, 11.796981, -13.727803
1594, 30.940067, -35.107337, 1517, 29.940691, -35.072001
1595, -12.095106, -27.016575, 406, -12.009402, -26.020254
1596, -40.092699, 24.489826, 1345, -39.494883, 23.688193
1597, -35.930118, 16.782966, 313, -35.896297, 16.428844
1598, 33.132269, -40.463472, 1579, 32.229817, -40.032681
1599, -40.587429, -4.638864, 887, -40.884924, -4.678429
1600, 4.712701, 8.879780, 1553, 4.051338, 8.129714
1601, -30.980953, 17.086857, 211, -30.228199, 16.428555
1602, 37.400063, -22.304388, 1577, 38.023732, -23.086077
1603, 18.550673, -14.863893, 1540, 18.339248, -14.287500
1604, 1.605749, 1.725262, 1411, 2.097348, 1.408494
1605, 34.010213, -39.984710, 1598, 33.132269, -40.463472
1606, -44.065758, 32.159797, 603, -44.092369, 31.160151
1607, 15.828358, -15.498437, 1446, 16.398101, -15.777398
1608, 21.423648, 34.273614, 976, 21.108726, 34.587388
1609, -2.747336, -4.974719, 1431, -3.716260, -5.222081
1610, 9.372312, 40.268601, 209, 8.744893, 39.489919
1611, -34.366368, -3.262408, 1184, -34.080335, -2.837468
1612, -23.929733, 37.435534, 255, -24.246615, 37.588010
1613, -43.630074, 1.829186, 1191, -43.488781, 2.819154
1614, 26.222830, 8.455454, 20, 26.879331, 9.209779
1615, -5.267785, -13.451735, 1318, -5.402316, -12.878111
1616, -33.634040, 7.778539, 855, -32.765413, 7.283072
1617, -26.689471, 5.684194, 621, -26.555844, 6.675225
1618, 14.877342, 40.321080, 181, 14.690297, 40.299508
1619, 35.006869, -39.903001, 1605, 34.010213, -39.984710
1620, 13.309189, 16.886455, 743, 13.280462, 17.208151
1621, 35.449611, -40.799650, 1619, 35.006869, -39.903001
1622, -3.254473, -17.882374, 645, -2.917190, -18.264365
1623, 24.789289, -20.256794, 1505, 25.131005, -21.196597
1624, -10.663442, 43.767332, 540, -10.307163, 43.077076
1625, 35.586141, -41.790286, 1621, 35.449611, -40.799650
1626, -41.807894, 15.550355, 1215, -42.398232, 15.222672
1627, 36.406390, -42.362293, 1625, 35.586141, -41.790286
1628, 18.512788, -11.625644, 1569, 18.482941, -12.625199
1629, -20.955896, 38.890686, 700, -21.110510, 39.039481
1630, -3.577979, -6.561654, 1367, -4.382539, -5.967783
1631, -24.203430, -21.903727, 781, -24.535776, -22.573609
1632, -12.297173, -34.808426, 1040, -13.291906, -34.910926
1633, 26.116504, -21.366278, 1505, 25.131005, -21.196597
1634, 38.637420, -27.628545, 1558, 37.670711, -27.372666
1635, 39.602386, -27.890918, 1634, 38.637420, -27.628545
1636, -39.320339, 22.703543, 1345, -39.494883, 23.688193
1637, 18.546934, -10.626227, 1628, 18.512788, -11.625644
1638, -25.474788, 29.230789, 729, -25.781228, 28.667836
1639, 18.406476, -9.636141, 1637, 18.546934, -10.626227
1640, -23.030425, 12.986677, 1079, -22.319514, 13.689959
1641, -16.733528, -39.140795, 1141, -15.738443, -39.239824
1642, 37.473440, -28.353015, 1558, 37.670711, -27.372666
1643, 28.194212, 31.034351, 675, 28.743218, 31.857402
1644, 39.922867, -28.838172, 1635, 39.602386, -27.890918
1645, 19.179570, -9.001849, 1639, 18.406476, -9.636141
1646, 30.884173, 29.524878, 845, 30.772301, 30.518600
1647, 19.809151, 3.866665, 131, 19.389844, 3.325966
1648, -34.623104, -3.208000, 1611, -34.366368, -3.262408
1649, 37.426260, -21.304731, 1602, 37.400063, -22.304388
1650, -7.700956, -13.514365, 1228, -6.864175, -14.061902
1651, 37.366047, -20.306545, 1649, 37.426260, -21.304731
1652, 26.895384, -21.993452, 1633, 26.116504, -21.366278
1653, -39.093039, 32.332993, 474, -38.730174, 32.023627
1654, -9.975685, 10.027998, 1258, -9.826335, 11.016782
1655, 12.709907, -29.608936, 1495, 13.641582, -29.972229
1656, 17.568381, -9.090618, 1639, 18.406476, -9.636141
1657, -47.904469, -13.172669, 1356, -47.072003, -13.726745
1658, -31.355929, 38.095923, 387, -31.029222, 37.738376
1659, 10.117793, 40.935128, 1610, 9.372312, 40.268601
1660, -32.732767, 12.422221, 1121, -31.734511, 12.481264
1661, 3.071921, 8.331559, 1553, 4.051338, 8.129714
1662, 6.975028, 10.401244, 602, 7.359522, 10.525470
1663, 37.405936, -42.332168, 1627, 36.406390, -42.362293
1664, 14.669934, -25.548094, 1455, 15.604043, -25.905080
1665, 28.367061, -37.209553, 1528, 28.189292, -37.398763
1666, 36.422031, -19.976645, 1651, 37.366047, -20.306545
1667, 11.184391, 25.145318, 1172, 11.899359, 25.844475
1668, 25.523216, -19.577565, 1623, 24.789289, -20.256794
1669, 40.921890, -28.793976, 1644, 39.922867, -28.838172
1670, 1.895312, 6.379208, 741, 1.900797, 6.203992
1671, 38.365126, -20.263649, 1651, 37.366047, -20.306545
1672, -17.268905, -22.499260, 369, -17.013423, -23.466074
1673, -22.531020, 7.742704, 898, -23.045662, 6.885298
1674, -0.361107, 33.247812, 149, -0.964524, 33.503661
1675, 20.043263, 33.940346, 1078, 20.582385, 34.607369
1676, -22.230227, 34.522076, 214, -22.415517, 34.394753
1677, -29.265027, 5.864944, 236, -29.886492, 5.383121
1678, 14.724647, -29.429484, 1493, 14.361260, -29.277922
1679, 27.427626, 24.472679, 543, 26.921859, 23.610009
1680, -43.154944, 0.949270, 1613, -43.630074, 1.829186
1681, -21.535800, 7.645041, 1673, -22.531020, 7.742704
1682, 28.271462, -42.760475, 1587, 27.819082, -41.868649
1683, 27.640701, -43.536452, 1682, 28.271462, -42.760475
1684, 14.587132, 20.649347, 57, 14.393567, 20.203828
1685, 35.055479, -42.637870, 1625, 35.586141, -41.790286
1686, -29.093485, 29.242393, 1285, -29.301396, 29.807278
1687, -40.558490, 16.066864, 1508, -40.254762, 15.114105
1688, -0.965982, 34.876853, 225, -1.411705, 34.398104
1689, -33.562890, 7.622860, 1616, -33.634040, 7.778539
1690, 7.316383, 11.481618, 589, 8.158102, 11.127359
1691, -37.908471, 29.411401, 1240, -37.650211, 29.517243
1692, 41.657069, -28.116102, 1669, 40.921890, -28.793976
1693, 19.329993, 24.197545, 1201, 19.306421, 25.197267
1694, -25.139662, 18.287681, 1157, -25.346003, 17.994905
1695, 38.887820, -19.411128, 1671, 38.365126, -20.263649
1696, 18.091403, 27.121281, 644, 17.147870, 27.364090
1697, 13.844600, -28.644976, 1488, 14.344003, -28.278071
1698, 10.284077, 24.710076, 1667, 11.184391, 25.145318
1699, 39.864297, -19.195504, 1695, 38.887820, -19.411128
1700, 20.596382, 21.441059, 1454, 20.001248, 20.637432
1701, -14.089584, -15.194159, 911, -14.168502, -15.969598
1702, 9.724756, 28.832181, 1147, 9.873525, 28.454769
1703, 28.644304, -27.409929, 1426, 28.261985, -28.245455
1704, 32.435375, 9.274961, 530, 32.494630, 8.423961
1705, -32.844020, 10.630244, 402, -31.852439, 10.500755
1706, -14.188876, -38.117277, 807, -14.000762, -38.473402
1707, -40.964427, 33.505694, 484, -40.462493, 34.370600
1708, -32.922062, 18.888994, 1575, -32.333373, 19.467823
1709, 38.322337, -42.732429, 1663, 37.405936, -42.332168
1710, 1.928883, -2.553928, 1578, 2.748779, -1.981414
1711, -28.708977, 30.612907, 1285, -29.301396, 29.807278
1712, 42.394785, -28.791212, 1692, 41.657069, -28.116102
1713, -12.350580, -27.983391, 1595, -12.095106, -27.016575
1714, 11.210590, 35.081160, 170, 11.185309, 34.493286
1715, 10.854665, 13.365034, 1423, 10.782438, 14.040478
1716, 13.030275, 33.749730, 758, 12.849208, 33.917043
1717, 32.025169, 32.936375, 791, 31.315079, 33.413453
1718, -5.373706, 3.978826, 1449, -5.674051, 4.932656
1719, 24.923274, -20.770374, 1505, 25.131005, -21.196597
1720, -15.369282, -34.229296, 1223, -15.076750, -33.981285
1721, -17.252524, -20.331812, 843, -18.228540, -20.114116
1722, 38.953890, -43.507762, 1709, 38.322337, -42.732429
1723, 22.043403, -20.393650, 1490, 22.133213, -21.389609
1724, 36.420466, -40.559980, 1621, 35.449611, -40.799650
1725, 17.316255, 18.676287, 1413, 17.959179, 19.417518
1726, 39.716041, -44.155161, 1722, 38.953890, -43.507762
1727, 11.121504, -15.862257, 1306, 11.351294, -15.849062
1728, -5.025899, 5.810929, 1429, -4.740756, 5.291767
1729, 25.092895, -18.674890, 1668, 25.523216, -19.577565
1730, -24.308056, 34.053871, 238, -24.496137, 34.438076
1731, -34.919178, 20.579344, 1088, -34.410707, 20.582870
1732, 4.577188, -12.366100, 1200, 5.013818, -12.598085
1733, 34.292552, -40.290668, 1605, 34.010213, -39.984710
1734, -5.539528, -27.437622, 496, -4.812556, -27.201590
1735, -6.668527, -18.996788, 1134, -6.147045, -18.852784
1736, 28.789739, -27.257621, 1703, 28.644304, -27.409929
1737, -39.921099, 28.458392, 1217, -40.076283, 29.446278
1738, -4.865650, 3.117502, 1718, -5.373706, 3.978826
1739, 40.529887, -43.574081, 1726, 39.716041, -44.155161
1740, 23.714717, 22.020041, 1527, 23.869473, 21.777664
1741, -37.571929, 11.945773, 1080, -37.253935, 12.334223
1742, -46.465294, 19.788135, 1208, -45.666724, 19.186232
1743, 4.638727, 34.558924, 1545, 3.825479, 34.716163
1744, 26.707194, -43.895010, 1683, 27.640701, -43.536452
1745, 9.671061, 36.109912, 943, 10.065411, 36.455251
1746, 25.721097, -43.728837, 1744, 26.707194, -43.895010
1747, -21.203757, -17.160021, 1268, -22.029696, -17.721983
1748, -32.050545, -11.760934, 1425, -32.502510, -10.868899
1749, 20.439711, -24.426185, 1571, 20.521531, -23.429538
1750, -14.664475, 34.837814, 1144, -14.622395, 34.155823
1751, -38.924765, -9.902428, 811, -38.679603, -8.932946
1752, -6.388363, 10.967538, 1025, -7.125721, 10.646006
1753, -20.416665, 12.238667, 1516, -21.401165, 12.414057
1754, -46.542741, 33.097336, 967, -46.118798, 33.351850
1755, -44.606273, -6.600264, 1260, -44.839584, -6.832065
1756, -13.765059, -33.357958, 631, -14.588262, -33.925704
1757, 23.873687, 10.210710, 973, 23.467965, 10.100114
1758, -38.749975, -1.467326, 1395, -39.068679, -2.119774
1759, 15.021587, -24.038747, 1418, 16.017018, -24.134230
1760, 27.687155, -36.950533, 1528, 28.189292, -37.398763
1761, -4.395425, -23.778010, 1000, -4.349771, -24.776967
1762, 20.655951, 29.803920, 1523, 20.014548, 30.571124
1763, -39.943710, -1.635708, 1395, -39.068679, -2.119774
1764, -27.163828, 4.803861, 1617, -26.689471, 5.684194
1765, 39.131283, -44.966370, 1726, 39.716041, -44.155161
1766, 20.618444, -12.495249, 1581, 19.663805, -12.793015
1767, 32.884645, -29.945133, 1499, 33.133802, -28.976670
1768, -33.830303, 10.465181, 1705, -32.844020, 10.630244
1769, -18.372906, -16.582027, 945, -18.346103, -16.480684
1770, 31.469672, 42.167424, 1194, 32.194573, 42.024824
1771, -6.313458, 3.636970, 1718, -5.373706, 3.978826
1772, -22.116234, -36.611735, 1249, -23.060094, -36.281389
1773, 43.100715, -28.082931, 1712, 42.394785, -28.791212
1774, 25.954357, -18.167068, 1729, 25.092895, -18.674890
1775, -10.955022, 10.230231, 1654, -9.975685, 10.027998
1776, 38.154897, 6.979030, 4, 38.577716, 6.806864
1777, 39.922496, -18.197199, 1699, 39.864297, -19.195504
1778, 5.805147, -12.643829, 1224, 5.991572, -12.388332
1779, 18.454467, 34.701799, 841, 18.833205, 33.890910
1780, 24.767737, -44.030672, 1746, 25.721097, -43.728837
1781, 28.027436, -33.541412, 1476, 29.024534, -33.465288
1782, 21.543940, -12.116490, 1766, 20.618444, -12.495249
1783, 16.081486, 29.486930, 914, 17.025912, 29.314223
1784, -46.640241, 6.761238, 1049, -45.899770, 6.089150
1785, -3.219092, 37.882341, 934, -2.744993, 37.822318
1786, 3.882759, 8.673438, 1553, 4.051338, 8.129714
1787, -28.481265, 15.202672, 1564, -28.540730, 14.928233
1788, 41.492530, -43.303307, 1739, 40.529887, -43.574081
1789, -35.980096, 14.873099, 790, -35.126045, 15.168470
1790, -14.430784, -25.012648, 377, -14.698337, -24.963399
1791, -20.751370, -24.478518, 701, -20.858543, -24.143508
1792, 24.295121, 39.153297, 1445, 23.296516, 39.206117
1793, -4.612290, -3.523221, 1475, -4.410911, -4.502735
1794, -47.045637, 29.702128, 998, -46.721842, 28.756001
1795, -47.002899, 17.028480, 1117, -46.604015, 16.111479
1796, 18.739727, 9.562362, 838, 18.792841, 9.593984
1797, 39.124711, -20.914057, 1671, 38.365126, -20.263649
1798, -30.185463, -3.300101, 917, -30.520796, -2.966494
1799, 11.741196, 32.122453, 719, 11.729788, 32.057388
1800, 30.796895, -33.900571, 1510, 29.813155, -34.080167
1801, -29.208192, -10.626679, 283, -29.818029, -10.669840
1802, -38.490171, 25.016969, 778, -38.549066, 25.217609
1803, -43.151399, -0.050724, 1680, -43.154944, 0.949270
1804, 20.263806, 14.379860, 958, 20.256439, 14.862889
1805, 22.718620, 21.931770, 1740, 23.714717, 22.020041
1806, -21.503446, -13.960384, 1592, -21.303714, -14.940235
1807, 42.366192, -42.816773, 1788, 41.492530, -43.303307
1808, -11.632141, -34.182263, 1632, -12.297173, -34.808426
1809, 43.333635, -42.563684, 1807, 42.366192, -42.816773
1810, 15.700391, 44.552152, 1042, 14.944867, 45.176222
1811, 22.936180, 7.996690, 970, 23.211930, 8.205914
1812, -46.870669, 24.021661, 1225, -46.020800, 24.548656
1813, 34.462133, -43.442817, 1685, 35.055479, -42.637870
1814, 43.564332, -27.196895, 1773, 43.100715, -28.082931
1815, 39.599206, -28.137819, 1635, 39.602386, -27.890918
1816, 16.285540, 23.560284, 1135, 16.079150, 24.538754
1817, 13.039357, -28.052031, 1697, 13.844600, -28.644976
1818, 31.427494, 9.879506, 14, 31.412926, 9.539764
1819, -32.984742, 37.815918, 618, -33.578847, 37.251280
1820, -22.369540, 13.224407, 1079, -22.319514, 13.689959
1821, -9.687713, -25.720562, 426, -9.562064, -25.924119
1822, -40.017185, 6.538770, 1444, -39.638242, 6.210384
1823, -34.734048, 3.787935, 339, -34.558247, 2.803509
1824, 7.212883, -8.826020, 1501, 6.708286, -8.388811
1825, 25.785676, -40.522294, 1574, 26.666916, -40.994963
1826, 14.417240, 21.870729, 994, 14.641291, 22.020353
1827, -6.241493, -25.037356, 1004, -5.255090, -25.201700
1828, 6.237589, -9.413084, 1452, 5.703563, -9.844926
1829, 19.528265, -8.064613, 1645, 19.179570, -9.001849
1830, 37.025556, -24.913722, 1525, 37.110819, -24.781561
1831, 20.296053, 12.628607, 852, 20.533701, 13.484191
1832, 17.632698, -10.894034, 1637, 18.546934, -10.626227
1833, -41.013688, 24.100239, 1596, -40.092699, 24.489826
1834, 12.219081, -11.814332, 1588, 12.203616, -12.814213
1835, -16.815150, -38.144132, 1641, -16.733528, -39.140795
1836, -26.483387, 16.880472, 222, -26.539767, 16.453289
1837, -44.364099, 21.119083, 1237, -44.279975, 20.171775
1838, -6.351898, -7.020960, 1198, -5.710779, -7.403564
1839, -14.621880, -17.721953, 1536, -13.983398, -16.952317
1840, -41.423927, 1.963804, 661, -41.647096, 2.326388
1841, 35.428755, -19.860871, 1666, 36.422031, -19.976645
1842, -24.491516, -35.226992, 1450, -24.588559, -35.459826
1843, 26.723246, 16.685823, 639, 26.653276, 15.688273
1844, 34.677505, -19.200854, 1841, 35.428755, -19.860871
1845, 24.919356, 39.934533, 1792, 24.295121, 39.153297
1846, -33.544624, 2.415143, 337, -33.612786, 3.129245
1847, -3.087087, -9.295996, 1059, -4.062101, -9.518140
1848, -5.607117, -3.624805, 1793, -4.612290, -3.523221
1849, 17.120241, -25.541344, 1434, 16.216046, -25.114224
1850, 34.780810, -38.928887, 1619, 35.006869, -39.903001
1851, -17.145342, 39.400009, 1041, -16.162499, 39.215561
1852, -4.747950, -14.147505, 783, -4.388757, -14.318650
1853, -13.308690, 37.182512, 1388, -13.089573, 37.828613
1854, 40.080320, -21.208693, 1797, 39.124711, -20.914057
1855, 18.426359, 9.350965, 36, 18.544053, 9.223018
1856, -5.002910, -11.867613, 918, -4.664330, -11.618698
1857, -3.084256, 8.153302, 860, -3.144514, 7.619368
1858, -45.661694, -5.010258, 1301, -45.217920, -5.906396
1859, 2.935826, -12.400067, 1538, 2.924451, -12.161705
1860, 24.028032, -44.703604, 1780, 24.767737, -44.030672
1861, -28.039310, 30.789864, 1711, -28.708977, 30.612907
1862, 11.625299, 37.428079, 143, 11.674903, 37.038004
1863, -48.873245, 3.833118, 1326, -48.227069, 3.752879
1864, 38.022587, 27.388265, 281, 38.461452, 27.412010
1865, 33.683392, -19.309207, 1844, 34.677505, -19.200854
1866, 25.113446, -39.781951, 1825, 25.785676, -40.522294
1867, 24.590587, -44.776215, 1860, 24.028032, -44.703604
1868, 11.287276, 38.143882, 1862, 11.625299, 37.428079
1869, 30.350731, 12.498103, 580, 29.448663, 12.929696
1870, 19.333245, 29.839122, 1523, 20.014548, 30.571124
1871, -6.382606, -17.042674, 721, -5.744657, -17.041743
1872, 39.939817, -26.949567, 1635, 39.602386, -27.890918
1873, -11.540045, -33.840635, 1808, -11.632141, -34.182263
1874, 21.926798, 6.266963, 534, 21.924308, 7.266960
1875, 0.864410, 38.544460, 862, -0.123841, 38.391619
1876, -20.206718, -26.687338, 1397, -20.717842, -27.535953
1877, 11.255386, 35.313635, 1714, 11.210590, 35.081160
1878, -18.957741, 37.385494, 574, -17.976457, 37.192926
1879, 33.503939, -20.292973, 1865, 33.683392, -19.309207
1880, 18.448182, 6.457974, 1498, 19.155950, 6.409306
1881, 41.762042, -44.092168, 1788, 41.492530, -43.303307
1882, 26.503650, -17.331439, 1774, 25.954357, -18.167068
